# Statistical Thermodynamics
# Computation done on 08-Feb-2020 14:45:44
# Species NO(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91826e+01 (J/K mol)
# H             9.11230e+04 (J/mol)
# S             2.11136e+02 (J/K mol)
# C_P/R         3.50986e+00
# H/RT          3.67586e+01
# S/R           2.53938e+01
#     T            C_P/R           H/RT            S/R
   3.97000e+03,    4.55291e+00,    6.73476e+00,    3.59214e+01
   3.98000e+03,    4.55339e+00,    6.72928e+00,    3.59328e+01
   3.99000e+03,    4.55386e+00,    6.72382e+00,    3.59443e+01
   4.00000e+03,    4.55434e+00,    6.71840e+00,    3.59557e+01
   4.01000e+03,    4.55481e+00,    6.71300e+00,    3.59670e+01
   4.02000e+03,    4.55528e+00,    6.70763e+00,    3.59784e+01
   4.03000e+03,    4.55575e+00,    6.70229e+00,    3.59897e+01
   4.04000e+03,    4.55622e+00,    6.69698e+00,    3.60010e+01
   4.05000e+03,    4.55669e+00,    6.69170e+00,    3.60123e+01
   4.06000e+03,    4.55716e+00,    6.68644e+00,    3.60235e+01
   4.07000e+03,    4.55763e+00,    6.68121e+00,    3.60347e+01
   4.08000e+03,    4.55809e+00,    6.67600e+00,    3.60459e+01
   4.09000e+03,    4.55856e+00,    6.67083e+00,    3.60570e+01
   4.10000e+03,    4.55902e+00,    6.66567e+00,    3.60682e+01
   4.11000e+03,    4.55949e+00,    6.66055e+00,    3.60793e+01
   4.12000e+03,    4.55995e+00,    6.65545e+00,    3.60904e+01
   4.13000e+03,    4.56041e+00,    6.65038e+00,    3.61014e+01
   4.14000e+03,    4.56087e+00,    6.64533e+00,    3.61125e+01
   4.15000e+03,    4.56133e+00,    6.64031e+00,    3.61235e+01
   4.16000e+03,    4.56179e+00,    6.63531e+00,    3.61344e+01
   4.17000e+03,    4.56225e+00,    6.63034e+00,    3.61454e+01
   4.18000e+03,    4.56271e+00,    6.62539e+00,    3.61563e+01
   4.19000e+03,    4.56316e+00,    6.62047e+00,    3.61672e+01
   4.20000e+03,    4.56362e+00,    6.61557e+00,    3.61781e+01
   4.21000e+03,    4.56407e+00,    6.61070e+00,    3.61889e+01
   4.22000e+03,    4.56453e+00,    6.60585e+00,    3.61998e+01
   4.23000e+03,    4.56498e+00,    6.60102e+00,    3.62106e+01
   4.24000e+03,    4.56543e+00,    6.59622e+00,    3.62214e+01
   4.25000e+03,    4.56588e+00,    6.59144e+00,    3.62321e+01
   4.26000e+03,    4.56633e+00,    6.58669e+00,    3.62428e+01
   4.27000e+03,    4.56678e+00,    6.58196e+00,    3.62536e+01
   4.28000e+03,    4.56723e+00,    6.57725e+00,    3.62642e+01
   4.29000e+03,    4.56768e+00,    6.57257e+00,    3.62749e+01
   4.30000e+03,    4.56813e+00,    6.56790e+00,    3.62855e+01
   4.31000e+03,    4.56858e+00,    6.56326e+00,    3.62961e+01
   4.32000e+03,    4.56902e+00,    6.55865e+00,    3.63067e+01
   4.33000e+03,    4.56947e+00,    6.55405e+00,    3.63173e+01
   4.34000e+03,    4.56991e+00,    6.54948e+00,    3.63278e+01
   4.35000e+03,    4.57036e+00,    6.54493e+00,    3.63384e+01
   4.36000e+03,    4.57080e+00,    6.54040e+00,    3.63489e+01
   4.37000e+03,    4.57124e+00,    6.53590e+00,    3.63593e+01
   4.38000e+03,    4.57169e+00,    6.53141e+00,    3.63698e+01
   4.39000e+03,    4.57213e+00,    6.52695e+00,    3.63802e+01
   4.40000e+03,    4.57257e+00,    6.52250e+00,    3.63906e+01
   4.41000e+03,    4.57301e+00,    6.51808e+00,    3.64010e+01
   4.42000e+03,    4.57345e+00,    6.51368e+00,    3.64113e+01
   4.43000e+03,    4.57388e+00,    6.50930e+00,    3.64217e+01
   4.44000e+03,    4.57432e+00,    6.50495e+00,    3.64320e+01
   4.45000e+03,    4.57476e+00,    6.50061e+00,    3.64423e+01
   4.46000e+03,    4.57520e+00,    6.49629e+00,    3.64526e+01
   4.47000e+03,    4.57563e+00,    6.49199e+00,    3.64628e+01
   4.48000e+03,    4.57607e+00,    6.48772e+00,    3.64730e+01
   4.49000e+03,    4.57650e+00,    6.48346e+00,    3.64832e+01
   4.50000e+03,    4.57693e+00,    6.47922e+00,    3.64934e+01
   4.51000e+03,    4.57737e+00,    6.47500e+00,    3.65036e+01
   4.52000e+03,    4.57780e+00,    6.47081e+00,    3.65137e+01
   4.53000e+03,    4.57823e+00,    6.46663e+00,    3.65238e+01
   4.54000e+03,    4.57866e+00,    6.46247e+00,    3.65339e+01
   4.55000e+03,    4.57909e+00,    6.45833e+00,    3.65440e+01
   4.56000e+03,    4.57952e+00,    6.45421e+00,    3.65540e+01
   4.57000e+03,    4.57995e+00,    6.45011e+00,    3.65641e+01
   4.58000e+03,    4.58038e+00,    6.44602e+00,    3.65741e+01
   4.59000e+03,    4.58081e+00,    6.44196e+00,    3.65841e+01
   4.60000e+03,    4.58124e+00,    6.43791e+00,    3.65941e+01
   4.61000e+03,    4.58166e+00,    6.43389e+00,    3.66040e+01
   4.62000e+03,    4.58209e+00,    6.42988e+00,    3.66139e+01
   4.63000e+03,    4.58251e+00,    6.42589e+00,    3.66238e+01
   4.64000e+03,    4.58294e+00,    6.42192e+00,    3.66337e+01
   4.65000e+03,    4.58336e+00,    6.41796e+00,    3.66436e+01
   4.66000e+03,    4.58379e+00,    6.41402e+00,    3.66534e+01
   4.67000e+03,    4.58421e+00,    6.41011e+00,    3.66633e+01
   4.68000e+03,    4.58463e+00,    6.40620e+00,    3.66731e+01
   4.69000e+03,    4.58505e+00,    6.40232e+00,    3.66829e+01
   4.70000e+03,    4.58547e+00,    6.39846e+00,    3.66926e+01
   4.71000e+03,    4.58589e+00,    6.39461e+00,    3.67024e+01
   4.72000e+03,    4.58631e+00,    6.39078e+00,    3.67121e+01
   4.73000e+03,    4.58673e+00,    6.38696e+00,    3.67218e+01
   4.74000e+03,    4.58715e+00,    6.38316e+00,    3.67315e+01
   4.75000e+03,    4.58757e+00,    6.37938e+00,    3.67412e+01
   4.76000e+03,    4.58799e+00,    6.37562e+00,    3.67508e+01
   4.77000e+03,    4.58840e+00,    6.37187e+00,    3.67604e+01
   4.78000e+03,    4.58882e+00,    6.36814e+00,    3.67700e+01
   4.79000e+03,    4.58923e+00,    6.36443e+00,    3.67796e+01
   4.80000e+03,    4.58965e+00,    6.36073e+00,    3.67892e+01
   4.81000e+03,    4.59006e+00,    6.35705e+00,    3.67988e+01
   4.82000e+03,    4.59048e+00,    6.35338e+00,    3.68083e+01
   4.83000e+03,    4.59089e+00,    6.34973e+00,    3.68178e+01
   4.84000e+03,    4.59130e+00,    6.34610e+00,    3.68273e+01
   4.85000e+03,    4.59171e+00,    6.34248e+00,    3.68368e+01
   4.86000e+03,    4.59212e+00,    6.33888e+00,    3.68462e+01
   4.87000e+03,    4.59253e+00,    6.33529e+00,    3.68557e+01
   4.88000e+03,    4.59294e+00,    6.33172e+00,    3.68651e+01
   4.89000e+03,    4.59335e+00,    6.32817e+00,    3.68745e+01
   4.90000e+03,    4.59376e+00,    6.32463e+00,    3.68839e+01
   4.91000e+03,    4.59417e+00,    6.32110e+00,    3.68933e+01
   4.92000e+03,    4.59458e+00,    6.31759e+00,    3.69026e+01
   4.93000e+03,    4.59498e+00,    6.31410e+00,    3.69119e+01
   4.94000e+03,    4.59539e+00,    6.31062e+00,    3.69212e+01
   4.95000e+03,    4.59579e+00,    6.30715e+00,    3.69305e+01
   4.96000e+03,    4.59620e+00,    6.30370e+00,    3.69398e+01
   4.97000e+03,    4.59660e+00,    6.30027e+00,    3.69491e+01
   4.98000e+03,    4.59700e+00,    6.29685e+00,    3.69583e+01
   4.99000e+03,    4.59741e+00,    6.29344e+00,    3.69675e+01
   5.00000e+03,    4.59781e+00,    6.29005e+00,    3.69767e+01
   5.01000e+03,    4.59821e+00,    6.28667e+00,    3.69859e+01
   5.02000e+03,    4.59861e+00,    6.28331e+00,    3.69951e+01
   5.03000e+03,    4.59901e+00,    6.27996e+00,    3.70042e+01
   5.04000e+03,    4.59941e+00,    6.27663e+00,    3.70134e+01
   5.05000e+03,    4.59981e+00,    6.27330e+00,    3.70225e+01
   5.06000e+03,    4.60020e+00,    6.27000e+00,    3.70316e+01
   5.07000e+03,    4.60060e+00,    6.26670e+00,    3.70407e+01
   5.08000e+03,    4.60100e+00,    6.26343e+00,    3.70497e+01
   5.09000e+03,    4.60139e+00,    6.26016e+00,    3.70588e+01
   5.10000e+03,    4.60179e+00,    6.25691e+00,    3.70678e+01
   5.11000e+03,    4.60218e+00,    6.25367e+00,    3.70768e+01
   5.12000e+03,    4.60257e+00,    6.25044e+00,    3.70858e+01
   5.13000e+03,    4.60297e+00,    6.24723e+00,    3.70948e+01
   5.14000e+03,    4.60336e+00,    6.24403e+00,    3.71038e+01
   5.15000e+03,    4.60375e+00,    6.24085e+00,    3.71127e+01
   5.16000e+03,    4.60414e+00,    6.23768e+00,    3.71217e+01
   5.17000e+03,    4.60453e+00,    6.23452e+00,    3.71306e+01
   5.18000e+03,    4.60492e+00,    6.23137e+00,    3.71395e+01
   5.19000e+03,    4.60530e+00,    6.22824e+00,    3.71484e+01
   5.20000e+03,    4.60569e+00,    6.22512e+00,    3.71572e+01
   5.21000e+03,    4.60608e+00,    6.22201e+00,    3.71661e+01
   5.22000e+03,    4.60646e+00,    6.21891e+00,    3.71749e+01
   5.23000e+03,    4.60685e+00,    6.21583e+00,    3.71837e+01
   5.24000e+03,    4.60723e+00,    6.21276e+00,    3.71925e+01
   5.25000e+03,    4.60761e+00,    6.20970e+00,    3.72013e+01
   5.26000e+03,    4.60800e+00,    6.20666e+00,    3.72101e+01
   5.27000e+03,    4.60838e+00,    6.20362e+00,    3.72188e+01
   5.28000e+03,    4.60876e+00,    6.20060e+00,    3.72276e+01
   5.29000e+03,    4.60914e+00,    6.19759e+00,    3.72363e+01
   5.30000e+03,    4.60952e+00,    6.19460e+00,    3.72450e+01
   5.31000e+03,    4.60989e+00,    6.19161e+00,    3.72537e+01
   5.32000e+03,    4.61027e+00,    6.18864e+00,    3.72623e+01
   5.33000e+03,    4.61065e+00,    6.18568e+00,    3.72710e+01
   5.34000e+03,    4.61102e+00,    6.18273e+00,    3.72796e+01
   5.35000e+03,    4.61140e+00,    6.17979e+00,    3.72883e+01
   5.36000e+03,    4.61177e+00,    6.17687e+00,    3.72969e+01
   5.37000e+03,    4.61214e+00,    6.17395e+00,    3.73055e+01
   5.38000e+03,    4.61252e+00,    6.17105e+00,    3.73141e+01
   5.39000e+03,    4.61289e+00,    6.16816e+00,    3.73226e+01
   5.40000e+03,    4.61326e+00,    6.16528e+00,    3.73312e+01
   5.41000e+03,    4.61363e+00,    6.16241e+00,    3.73397e+01
   5.42000e+03,    4.61399e+00,    6.15955e+00,    3.73482e+01
   5.43000e+03,    4.61436e+00,    6.15671e+00,    3.73567e+01
   5.44000e+03,    4.61473e+00,    6.15387e+00,    3.73652e+01
   5.45000e+03,    4.61509e+00,    6.15105e+00,    3.73737e+01
   5.46000e+03,    4.61546e+00,    6.14824e+00,    3.73822e+01
   5.47000e+03,    4.61582e+00,    6.14543e+00,    3.73906e+01
   5.48000e+03,    4.61618e+00,    6.14264e+00,    3.73990e+01
   5.49000e+03,    4.61654e+00,    6.13986e+00,    3.74075e+01
   5.50000e+03,    4.61690e+00,    6.13709e+00,    3.74159e+01
   5.51000e+03,    4.61726e+00,    6.13433e+00,    3.74242e+01
   5.52000e+03,    4.61762e+00,    6.13159e+00,    3.74326e+01
   5.53000e+03,    4.61798e+00,    6.12885e+00,    3.74410e+01
   5.54000e+03,    4.61833e+00,    6.12612e+00,    3.74493e+01
   5.55000e+03,    4.61869e+00,    6.12341e+00,    3.74577e+01
   5.56000e+03,    4.61904e+00,    6.12070e+00,    3.74660e+01
   5.57000e+03,    4.61940e+00,    6.11800e+00,    3.74743e+01
   5.58000e+03,    4.61975e+00,    6.11532e+00,    3.74826e+01
   5.59000e+03,    4.62010e+00,    6.11264e+00,    3.74908e+01
   5.60000e+03,    4.62045e+00,    6.10998e+00,    3.74991e+01
   5.61000e+03,    4.62080e+00,    6.10732e+00,    3.75073e+01
   5.62000e+03,    4.62114e+00,    6.10468e+00,    3.75156e+01
   5.63000e+03,    4.62149e+00,    6.10204e+00,    3.75238e+01
   5.64000e+03,    4.62183e+00,    6.09942e+00,    3.75320e+01
   5.65000e+03,    4.62218e+00,    6.09680e+00,    3.75402e+01
   5.66000e+03,    4.62252e+00,    6.09420e+00,    3.75483e+01
   5.67000e+03,    4.62286e+00,    6.09160e+00,    3.75565e+01
   5.68000e+03,    4.62320e+00,    6.08902e+00,    3.75646e+01
   5.69000e+03,    4.62354e+00,    6.08644e+00,    3.75728e+01
   5.70000e+03,    4.62388e+00,    6.08388e+00,    3.75809e+01
   5.71000e+03,    4.62422e+00,    6.08132e+00,    3.75890e+01
   5.72000e+03,    4.62455e+00,    6.07877e+00,    3.75971e+01
   5.73000e+03,    4.62488e+00,    6.07624e+00,    3.76052e+01
   5.74000e+03,    4.62522e+00,    6.07371e+00,    3.76132e+01
   5.75000e+03,    4.62555e+00,    6.07119e+00,    3.76213e+01
   5.76000e+03,    4.62588e+00,    6.06868e+00,    3.76293e+01
   5.77000e+03,    4.62621e+00,    6.06618e+00,    3.76373e+01
   5.78000e+03,    4.62654e+00,    6.06369e+00,    3.76454e+01
   5.79000e+03,    4.62686e+00,    6.06121e+00,    3.76534e+01
   5.80000e+03,    4.62719e+00,    6.05873e+00,    3.76613e+01
   5.81000e+03,    4.62751e+00,    6.05627e+00,    3.76693e+01
   5.82000e+03,    4.62783e+00,    6.05381e+00,    3.76773e+01
   5.83000e+03,    4.62815e+00,    6.05137e+00,    3.76852e+01
   5.84000e+03,    4.62847e+00,    6.04893e+00,    3.76931e+01
   5.85000e+03,    4.62879e+00,    6.04650e+00,    3.77011e+01
   5.86000e+03,    4.62911e+00,    6.04409e+00,    3.77090e+01
   5.87000e+03,    4.62943e+00,    6.04168e+00,    3.77169e+01
   5.88000e+03,    4.62974e+00,    6.03927e+00,    3.77247e+01
   5.89000e+03,    4.63005e+00,    6.03688e+00,    3.77326e+01
   5.90000e+03,    4.63036e+00,    6.03450e+00,    3.77405e+01
   5.91000e+03,    4.63067e+00,    6.03212e+00,    3.77483e+01
   5.92000e+03,    4.63098e+00,    6.02975e+00,    3.77561e+01
   5.93000e+03,    4.63129e+00,    6.02740e+00,    3.77640e+01
   5.94000e+03,    4.63159e+00,    6.02505e+00,    3.77718e+01
   5.95000e+03,    4.63190e+00,    6.02270e+00,    3.77795e+01
   5.96000e+03,    4.63220e+00,    6.02037e+00,    3.77873e+01
   5.97000e+03,    4.63250e+00,    6.01805e+00,    3.77951e+01
   5.98000e+03,    4.63280e+00,    6.01573e+00,    3.78028e+01
   5.99000e+03,    4.63310e+00,    6.01342e+00,    3.78106e+01
   6.00000e+03,    4.63339e+00,    6.01112e+00,    3.78183e+01
   6.01000e+03,    4.63369e+00,    6.00883e+00,    3.78260e+01
   6.02000e+03,    4.63398e+00,    6.00654e+00,    3.78337e+01
   6.03000e+03,    4.63427e+00,    6.00427e+00,    3.78414e+01
   6.04000e+03,    4.63456e+00,    6.00200e+00,    3.78491e+01
   6.05000e+03,    4.63485e+00,    5.99974e+00,    3.78568e+01
   6.06000e+03,    4.63514e+00,    5.99749e+00,    3.78644e+01
   6.07000e+03,    4.63542e+00,    5.99524e+00,    3.78721e+01
   6.08000e+03,    4.63570e+00,    5.99301e+00,    3.78797e+01
   6.09000e+03,    4.63598e+00,    5.99078e+00,    3.78873e+01
   6.10000e+03,    4.63626e+00,    5.98856e+00,    3.78949e+01
   6.11000e+03,    4.63654e+00,    5.98634e+00,    3.79025e+01
   6.12000e+03,    4.63682e+00,    5.98414e+00,    3.79101e+01
   6.13000e+03,    4.63709e+00,    5.98194e+00,    3.79177e+01
   6.14000e+03,    4.63737e+00,    5.97975e+00,    3.79252e+01
   6.15000e+03,    4.63764e+00,    5.97757e+00,    3.79328e+01
   6.16000e+03,    4.63791e+00,    5.97539e+00,    3.79403e+01
   6.17000e+03,    4.63818e+00,    5.97323e+00,    3.79478e+01
   6.18000e+03,    4.63844e+00,    5.97107e+00,    3.79553e+01
   6.19000e+03,    4.63870e+00,    5.96891e+00,    3.79628e+01
   6.20000e+03,    4.63897e+00,    5.96677e+00,    3.79703e+01
   6.21000e+03,    4.63923e+00,    5.96463e+00,    3.79778e+01
   6.22000e+03,    4.63949e+00,    5.96250e+00,    3.79853e+01
   6.23000e+03,    4.63974e+00,    5.96038e+00,    3.79927e+01
   6.24000e+03,    4.64000e+00,    5.95826e+00,    3.80002e+01
   6.25000e+03,    4.64025e+00,    5.95615e+00,    3.80076e+01
   6.26000e+03,    4.64050e+00,    5.95405e+00,    3.80150e+01
   6.27000e+03,    4.64075e+00,    5.95195e+00,    3.80224e+01
   6.28000e+03,    4.64100e+00,    5.94987e+00,    3.80298e+01
   6.29000e+03,    4.64124e+00,    5.94779e+00,    3.80372e+01
   6.30000e+03,    4.64149e+00,    5.94571e+00,    3.80446e+01
   6.31000e+03,    4.64173e+00,    5.94365e+00,    3.80519e+01
   6.32000e+03,    4.64197e+00,    5.94159e+00,    3.80593e+01
   6.33000e+03,    4.64221e+00,    5.93953e+00,    3.80666e+01
   6.34000e+03,    4.64244e+00,    5.93749e+00,    3.80740e+01
   6.35000e+03,    4.64268e+00,    5.93545e+00,    3.80813e+01
   6.36000e+03,    4.64291e+00,    5.93342e+00,    3.80886e+01
   6.37000e+03,    4.64314e+00,    5.93139e+00,    3.80959e+01
   6.38000e+03,    4.64336e+00,    5.92937e+00,    3.81032e+01
   6.39000e+03,    4.64359e+00,    5.92736e+00,    3.81104e+01
   6.40000e+03,    4.64381e+00,    5.92535e+00,    3.81177e+01
   6.41000e+03,    4.64403e+00,    5.92335e+00,    3.81249e+01
   6.42000e+03,    4.64425e+00,    5.92136e+00,    3.81322e+01
   6.43000e+03,    4.64447e+00,    5.91937e+00,    3.81394e+01
   6.44000e+03,    4.64469e+00,    5.91740e+00,    3.81466e+01
   6.45000e+03,    4.64490e+00,    5.91542e+00,    3.81538e+01
   6.46000e+03,    4.64511e+00,    5.91346e+00,    3.81610e+01
   6.47000e+03,    4.64532e+00,    5.91150e+00,    3.81682e+01
   6.48000e+03,    4.64552e+00,    5.90954e+00,    3.81754e+01
   6.49000e+03,    4.64573e+00,    5.90759e+00,    3.81826e+01
   6.50000e+03,    4.64593e+00,    5.90565e+00,    3.81897e+01
   6.51000e+03,    4.64613e+00,    5.90372e+00,    3.81969e+01
   6.52000e+03,    4.64633e+00,    5.90179e+00,    3.82040e+01
   6.53000e+03,    4.64652e+00,    5.89987e+00,    3.82111e+01
   6.54000e+03,    4.64672e+00,    5.89795e+00,    3.82182e+01
   6.55000e+03,    4.64691e+00,    5.89604e+00,    3.82253e+01
   6.56000e+03,    4.64710e+00,    5.89414e+00,    3.82324e+01
   6.57000e+03,    4.64728e+00,    5.89224e+00,    3.82395e+01
   6.58000e+03,    4.64747e+00,    5.89035e+00,    3.82466e+01
   6.59000e+03,    4.64765e+00,    5.88846e+00,    3.82536e+01
   6.60000e+03,    4.64783e+00,    5.88658e+00,    3.82607e+01
   6.61000e+03,    4.64801e+00,    5.88471e+00,    3.82677e+01
   6.62000e+03,    4.64818e+00,    5.88284e+00,    3.82747e+01
   6.63000e+03,    4.64835e+00,    5.88098e+00,    3.82817e+01
   6.64000e+03,    4.64852e+00,    5.87912e+00,    3.82887e+01
   6.65000e+03,    4.64869e+00,    5.87727e+00,    3.82957e+01
   6.66000e+03,    4.64886e+00,    5.87543e+00,    3.83027e+01
   6.67000e+03,    4.64902e+00,    5.87359e+00,    3.83097e+01
   6.68000e+03,    4.64918e+00,    5.87175e+00,    3.83167e+01
   6.69000e+03,    4.64934e+00,    5.86993e+00,    3.83236e+01
   6.70000e+03,    4.64950e+00,    5.86811e+00,    3.83306e+01
   6.71000e+03,    4.64965e+00,    5.86629e+00,    3.83375e+01
   6.72000e+03,    4.64980e+00,    5.86448e+00,    3.83444e+01
   6.73000e+03,    4.64995e+00,    5.86267e+00,    3.83513e+01
   6.74000e+03,    4.65009e+00,    5.86087e+00,    3.83582e+01
   6.75000e+03,    4.65024e+00,    5.85908e+00,    3.83651e+01
   6.76000e+03,    4.65038e+00,    5.85729e+00,    3.83720e+01
   6.77000e+03,    4.65052e+00,    5.85551e+00,    3.83789e+01
   6.78000e+03,    4.65065e+00,    5.85373e+00,    3.83858e+01
   6.79000e+03,    4.65079e+00,    5.85196e+00,    3.83926e+01
   6.80000e+03,    4.65092e+00,    5.85020e+00,    3.83995e+01
   6.81000e+03,    4.65105e+00,    5.84843e+00,    3.84063e+01
   6.82000e+03,    4.65117e+00,    5.84668e+00,    3.84131e+01
   6.83000e+03,    4.65129e+00,    5.84493e+00,    3.84199e+01
   6.84000e+03,    4.65142e+00,    5.84318e+00,    3.84267e+01
   6.85000e+03,    4.65153e+00,    5.84144e+00,    3.84335e+01
   6.86000e+03,    4.65165e+00,    5.83971e+00,    3.84403e+01
   6.87000e+03,    4.65176e+00,    5.83798e+00,    3.84471e+01
   6.88000e+03,    4.65187e+00,    5.83626e+00,    3.84539e+01
   6.89000e+03,    4.65198e+00,    5.83454e+00,    3.84606e+01
   6.90000e+03,    4.65208e+00,    5.83282e+00,    3.84674e+01
   6.91000e+03,    4.65219e+00,    5.83111e+00,    3.84741e+01
   6.92000e+03,    4.65229e+00,    5.82941e+00,    3.84808e+01
   6.93000e+03,    4.65238e+00,    5.82771e+00,    3.84875e+01
   6.94000e+03,    4.65248e+00,    5.82602e+00,    3.84943e+01
   6.95000e+03,    4.65257e+00,    5.82433e+00,    3.85010e+01
   6.96000e+03,    4.65266e+00,    5.82265e+00,    3.85076e+01
   6.97000e+03,    4.65274e+00,    5.82097e+00,    3.85143e+01
   6.98000e+03,    4.65283e+00,    5.81929e+00,    3.85210e+01
   6.99000e+03,    4.65291e+00,    5.81763e+00,    3.85277e+01
   7.00000e+03,    4.65298e+00,    5.81596e+00,    3.85343e+01
   7.01000e+03,    4.65306e+00,    5.81430e+00,    3.85410e+01
   7.02000e+03,    4.65313e+00,    5.81265e+00,    3.85476e+01
   7.03000e+03,    4.65320e+00,    5.81100e+00,    3.85542e+01
   7.04000e+03,    4.65327e+00,    5.80936e+00,    3.85608e+01
   7.05000e+03,    4.65333e+00,    5.80772e+00,    3.85674e+01
   7.06000e+03,    4.65339e+00,    5.80608e+00,    3.85740e+01
   7.07000e+03,    4.65345e+00,    5.80445e+00,    3.85806e+01
   7.08000e+03,    4.65351e+00,    5.80282e+00,    3.85872e+01
   7.09000e+03,    4.65356e+00,    5.80120e+00,    3.85938e+01
   7.10000e+03,    4.65361e+00,    5.79959e+00,    3.86003e+01
   7.11000e+03,    4.65365e+00,    5.79798e+00,    3.86069e+01
   7.12000e+03,    4.65370e+00,    5.79637e+00,    3.86134e+01
   7.13000e+03,    4.65374e+00,    5.79477e+00,    3.86199e+01
   7.14000e+03,    4.65378e+00,    5.79317e+00,    3.86265e+01
   7.15000e+03,    4.65381e+00,    5.79157e+00,    3.86330e+01
   7.16000e+03,    4.65384e+00,    5.78998e+00,    3.86395e+01
   7.17000e+03,    4.65387e+00,    5.78840e+00,    3.86460e+01
   7.18000e+03,    4.65390e+00,    5.78682e+00,    3.86525e+01
   7.19000e+03,    4.65392e+00,    5.78524e+00,    3.86589e+01
   7.20000e+03,    4.65394e+00,    5.78367e+00,    3.86654e+01
   7.21000e+03,    4.65396e+00,    5.78211e+00,    3.86719e+01
   7.22000e+03,    4.65398e+00,    5.78054e+00,    3.86783e+01
   7.23000e+03,    4.65399e+00,    5.77899e+00,    3.86848e+01
   7.24000e+03,    4.65400e+00,    5.77743e+00,    3.86912e+01
   7.25000e+03,    4.65400e+00,    5.77588e+00,    3.86976e+01
   7.26000e+03,    4.65400e+00,    5.77434e+00,    3.87040e+01
   7.27000e+03,    4.65400e+00,    5.77280e+00,    3.87104e+01
   7.28000e+03,    4.65400e+00,    5.77126e+00,    3.87168e+01
   7.29000e+03,    4.65399e+00,    5.76973e+00,    3.87232e+01
   7.30000e+03,    4.65398e+00,    5.76820e+00,    3.87296e+01
   7.31000e+03,    4.65397e+00,    5.76667e+00,    3.87360e+01
   7.32000e+03,    4.65396e+00,    5.76515e+00,    3.87423e+01
   7.33000e+03,    4.65394e+00,    5.76364e+00,    3.87487e+01
   7.34000e+03,    4.65391e+00,    5.76213e+00,    3.87550e+01
   7.35000e+03,    4.65389e+00,    5.76062e+00,    3.87614e+01
   7.36000e+03,    4.65386e+00,    5.75911e+00,    3.87677e+01
   7.37000e+03,    4.65383e+00,    5.75761e+00,    3.87740e+01
   7.38000e+03,    4.65380e+00,    5.75612e+00,    3.87803e+01
   7.39000e+03,    4.65376e+00,    5.75463e+00,    3.87866e+01
   7.40000e+03,    4.65372e+00,    5.75314e+00,    3.87929e+01
   7.41000e+03,    4.65368e+00,    5.75166e+00,    3.87992e+01
   7.42000e+03,    4.65363e+00,    5.75018e+00,    3.88055e+01
   7.43000e+03,    4.65358e+00,    5.74870e+00,    3.88117e+01
   7.44000e+03,    4.65353e+00,    5.74723e+00,    3.88180e+01
   7.45000e+03,    4.65347e+00,    5.74576e+00,    3.88243e+01
   7.46000e+03,    4.65341e+00,    5.74430e+00,    3.88305e+01
   7.47000e+03,    4.65335e+00,    5.74284e+00,    3.88367e+01
   7.48000e+03,    4.65328e+00,    5.74138e+00,    3.88430e+01
   7.49000e+03,    4.65321e+00,    5.73993e+00,    3.88492e+01
   7.50000e+03,    4.65314e+00,    5.73848e+00,    3.88554e+01
   7.51000e+03,    4.65307e+00,    5.73703e+00,    3.88616e+01
   7.52000e+03,    4.65299e+00,    5.73559e+00,    3.88678e+01
   7.53000e+03,    4.65291e+00,    5.73415e+00,    3.88740e+01
   7.54000e+03,    4.65282e+00,    5.73272e+00,    3.88801e+01
   7.55000e+03,    4.65273e+00,    5.73129e+00,    3.88863e+01
   7.56000e+03,    4.65264e+00,    5.72986e+00,    3.88925e+01
   7.57000e+03,    4.65255e+00,    5.72844e+00,    3.88986e+01
   7.58000e+03,    4.65245e+00,    5.72702e+00,    3.89047e+01
   7.59000e+03,    4.65235e+00,    5.72560e+00,    3.89109e+01
   7.60000e+03,    4.65224e+00,    5.72419e+00,    3.89170e+01
   7.61000e+03,    4.65214e+00,    5.72278e+00,    3.89231e+01
   7.62000e+03,    4.65203e+00,    5.72138e+00,    3.89292e+01
   7.63000e+03,    4.65191e+00,    5.71998e+00,    3.89353e+01
   7.64000e+03,    4.65179e+00,    5.71858e+00,    3.89414e+01
   7.65000e+03,    4.65167e+00,    5.71718e+00,    3.89475e+01
   7.66000e+03,    4.65155e+00,    5.71579e+00,    3.89536e+01
   7.67000e+03,    4.65142e+00,    5.71440e+00,    3.89597e+01
   7.68000e+03,    4.65129e+00,    5.71302e+00,    3.89657e+01
   7.69000e+03,    4.65116e+00,    5.71164e+00,    3.89718e+01
   7.70000e+03,    4.65102e+00,    5.71026e+00,    3.89778e+01
   7.71000e+03,    4.65088e+00,    5.70889e+00,    3.89838e+01
   7.72000e+03,    4.65074e+00,    5.70752e+00,    3.89899e+01
   7.73000e+03,    4.65059e+00,    5.70615e+00,    3.89959e+01
   7.74000e+03,    4.65044e+00,    5.70479e+00,    3.90019e+01
   7.75000e+03,    4.65029e+00,    5.70343e+00,    3.90079e+01
   7.76000e+03,    4.65013e+00,    5.70207e+00,    3.90139e+01
   7.77000e+03,    4.64997e+00,    5.70071e+00,    3.90199e+01
   7.78000e+03,    4.64980e+00,    5.69936e+00,    3.90259e+01
   7.79000e+03,    4.64964e+00,    5.69802e+00,    3.90319e+01
